294,3277,4303,3772
294,3277,4304,3772
294,3277,4303,3772
294,3277,4303,3772
294,3277,4303,3772
294,3277,4303,3772
293,3277,4303,3772
294,3277,4303,3771
294,3277,4303,3772
294,3277,4303,3772
294,3277,4304,3772
294,3277,4303,3772
294,3277,4304,3772
294,3277,4303,3772
294,3277,4303,3772
294,3277,4303,3772
291,3280,4300,3774
310,3261,4319,3755
317,3253,4327,3748
317,3253,4327,3748
317,3254,4326,3748
317,3253,4326,3748
317,3253,4326,3749
317,3254,4326,3748
317,3253,4327,3749
317,3253,4327,3748
317,3253,4327,3748
317,3253,4327,3748
317,3253,4326,3748
317,3253,4326,3748
317,3253,4327,3748
317,3253,4327,3748
317,3253,4327,3748
317,3253,4327,3749
317,3253,4327,3748
317,3253,4327,3748
317,3253,4327,3748
314,3258,4322,3751
332,3238,4340,3732
341,3230,4351,3725
341,3230,4351,3725
341,3230,4351,3725
341,3230,4350,3725
341,3230,4351,3725
341,3230,4351,3725
341,3230,4351,3725
341,3230,4351,3725
341,3230,4351,3725
341,3230,4350,3725
341,3230,4351,3725
341,3230,4351,3725
341,3230,4351,3725
341,3230,4351,3725
341,3230,4351,3725
341,3230,4351,3725
341,3230,4351,3725
341,3230,4351,3725
341,3230,4351,3725
338,3235,4345,3729
355,3216,4363,3710
364,3206,4374,3701
364,3207,4374,3701
364,3206,4374,3702
364,3206,4373,3701
364,3206,4374,3701
364,3206,4374,3701
365,3206,4374,3702
364,3206,4374,3701
364,3206,4374,3701
364,3207,4374,3701
364,3206,4374,3701
364,3206,4374,3701
364,3206,4374,3701
364,3206,4374,3701
364,3207,4374,3701
364,3206,4374,3701
364,3206,4374,3701
364,3206,4374,3701
364,3206,4374,3701
358,3212,4368,3705
377,3193,4386,3687
388,3183,4397,3678
387,3183,4398,3677
388,3183,4397,3677
388,3183,4397,3677
388,3183,4397,3678
388,3183,4398,3677
388,3183,4397,3677
388,3183,4397,3677
388,3183,4398,3677
388,3183,4398,3677
388,3183,4397,3677
388,3183,4398,3677
388,3183,4397,3677
388,3183,4397,3677
388,3183,4397,3677
388,3183,4398,3677
388,3183,4397,3677
388,3183,4397,3677
388,3183,4397,3677
382,3189,4391,3683
400,3170,4409,3663
412,3159,4421,3654
413,3160,4421,3654
412,3160,4421,3654
412,3160,4421,3654
413,3159,4421,3654
413,3159,4421,3654
413,3159,4421,3654
412,3159,4421,3654
413,3159,4421,3654
413,3159,4421,3654
412,3159,4421,3654
413,3160,4421,3654
412,3159,4421,3654
413,3159,4421,3654
412,3159,4421,3654
412,3159,4421,3654
412,3159,4421,3654
412,3159,4421,3654
412,3159,4421,3654
404,3167,4412,3659
426,3143,4436,3636
435,3135,4446,3629
436,3134,4446,3630
435,3135,4446,3630
436,3134,4445,3629
436,3134,4446,3629
436,3135,4446,3630
436,3134,4446,3629
436,3134,4446,3630
436,3134,4446,3629
436,3135,4445,3629
436,3135,4446,3629
436,3134,4446,3629
435,3135,4446,3629
436,3134,4446,3629
436,3135,4446,3629
436,3134,4446,3629
436,3134,4446,3629
435,3134,4446,3629
435,3134,4446,3629
427,3142,4437,3636
446,3123,4456,3617
459,3111,4470,3606
460,3111,4470,3606
460,3111,4469,3606
460,3111,4470,3606
460,3111,4469,3606
460,3111,4469,3606
460,3111,4470,3606
460,3111,4470,3606
460,3111,4470,3606
460,3111,4470,3606
460,3111,4470,3606
460,3111,4470,3606
460,3111,4470,3606
460,3111,4470,3606
460,3111,4469,3606
459,3111,4470,3606
460,3111,4469,3606
460,3111,4470,3606
460,3111,4470,3606
451,3121,4460,3614
472,3100,4481,3594
483,3088,4493,3582
483,3088,4493,3582
483,3088,4493,3582
483,3088,4493,3582
483,3088,4492,3582
483,3088,4492,3582
483,3088,4493,3582
483,3088,4493,3582
483,3088,4493,3582
483,3088,4493,3582
483,3088,4493,3582
483,3088,4493,3582
483,3088,4493,3582
483,3088,4493,3583
483,3088,4493,3582
483,3088,4493,3582
483,3088,4493,3582
484,3088,4493,3582
483,3088,4493,3582
483,3088,4493,3582
472,3097,4482,3592
491,3078,4501,3572
507,3064,4516,3558
507,3064,4517,3558
507,3064,4516,3558
506,3064,4516,3558
506,3064,4516,3559
507,3064,4516,3558
507,3064,4517,3558
507,3063,4516,3558
507,3064,4516,3558
507,3064,4517,3558
506,3064,4517,3558
507,3064,4516,3558
507,3064,4516,3558
507,3063,4516,3558
507,3064,4517,3558
507,3064,4516,3558
507,3063,4516,3558
507,3064,4516,3558
507,3064,4517,3558
507,3064,4517,3558
495,3075,4506,3568
512,3058,4522,3550
530,3041,4540,3535
530,3041,4540,3536
530,3041,4540,3535
530,3041,4539,3535
530,3041,4540,3535
530,3041,4540,3535
530,3041,4539,3536
530,3041,4540,3535
530,3040,4539,3535
530,3041,4540,3535
530,3040,4540,3535
530,3041,4540,3535
530,3040,4540,3535
530,3041,4540,3535
530,3041,4540,3535
530,3040,4540,3535
531,3040,4540,3536
530,3040,4539,3535
530,3040,4539,3535
530,3040,4539,3535
521,3052,4526,3545
542,3031,4548,3524
554,3017,4564,3512
554,3017,4564,3512
554,3017,4564,3512
554,3017,4564,3512
554,3017,4563,3512
554,3017,4564,3512
554,3017,4564,3512
553,3017,4564,3512
554,3017,4564,3512
554,3017,4564,3512
554,3017,4564,3512
554,3017,4564,3513
554,3017,4564,3512
553,3017,4564,3513
553,3017,4564,3512
554,3017,4564,3512
554,3017,4564,3512
554,3017,4564,3512
554,3017,4564,3512
554,3017,4564,3512
544,3030,4549,3522
563,3009,4569,3501
577,2994,4587,3488
577,2994,4587,3488
577,2994,4587,3488
577,2994,4588,3488
577,2994,4588,3488
577,2994,4588,3488
577,2994,4588,3488
577,2994,4588,3488
577,2994,4588,3488
577,2994,4588,3488
577,2994,4588,3488
577,2994,4587,3488
577,2993,4588,3488
577,2994,4588,3488
577,2994,4588,3488
577,2994,4588,3488
577,2994,4588,3488
578,2994,4588,3488
577,2994,4588,3488
577,2994,4588,3488
563,3008,4574,3498
581,2990,4591,3479
601,2970,4611,3464
601,2969,4611,3464
601,2969,4611,3464
601,2970,4611,3464
601,2969,4611,3464
601,2969,4611,3464
601,2969,4611,3464
601,2969,4611,3464
601,2970,4611,3464
601,2969,4611,3464
601,2969,4611,3464
601,2969,4611,3464
601,2969,4611,3464
601,2969,4611,3464
601,2969,4611,3464
600,2969,4611,3464
601,2969,4611,3464
601,2970,4611,3464
601,2969,4611,3464
601,2969,4611,3464
584,2984,4596,3477
601,2966,4614,3459
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
626,2945,4636,3440
612,2961,4618,3453
634,2939,4640,3431
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3416
649,2923,4659,3416
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3417
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3416
649,2922,4659,3416
633,2937,4642,3430
653,2918,4661,3410
673,2898,4683,3392
673,2899,4682,3392
672,2899,4682,3392
673,2898,4683,3393
673,2898,4682,3392
673,2898,4682,3392
673,2899,4683,3392
673,2898,4683,3392
673,2898,4683,3392
673,2898,4682,3392
673,2898,4683,3392
673,2898,4683,3392
673,2898,4683,3392
673,2898,4683,3392
673,2898,4682,3392
673,2898,4683,3392
673,2898,4683,3392
673,2898,4682,3392
673,2898,4683,3392
673,2898,4683,3392
654,2917,4664,3407
671,2900,4681,3390
696,2875,4706,3368
696,2875,4706,3368
695,2875,4706,3368
696,2875,4706,3368
696,2875,4706,3368
696,2875,4706,3368
696,2875,4706,3367
696,2875,4706,3368
696,2875,4705,3368
696,2875,4706,3368
696,2875,4706,3368
696,2875,4706,3368
696,2875,4706,3368
696,2875,4706,3368
696,2875,4706,3368
696,2875,4706,3368
696,2875,4706,3368
696,2875,4706,3367
696,2875,4706,3368
696,2875,4706,3368
681,2892,4688,3382
701,2873,4707,3362
721,2849,4730,3346
720,2849,4730,3346
720,2849,4730,3346
721,2849,4730,3346
721,2849,4730,3346
720,2849,4730,3346
721,2849,4730,3346
720,2850,4730,3346
720,2849,4730,3346
720,2849,4730,3346
720,2850,4730,3346
721,2849,4730,3346
720,2849,4730,3346
720,2849,4730,3346
721,2849,4730,3346
721,2849,4730,3346
721,2849,4730,3346
721,2849,4730,3346
720,2849,4730,3346
720,2849,4730,3346
703,2870,4709,3361
721,2850,4727,3344
744,2828,4754,3322
743,2828,4754,3322
743,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
743,2828,4754,3323
744,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
744,2828,4754,3322
723,2848,4732,3337
740,2830,4750,3320
766,2804,4776,3298
767,2805,4777,3297
767,2805,4777,3297
767,2805,4777,3297
767,2805,4777,3297
767,2804,4777,3297
767,2805,4777,3298
767,2805,4777,3297
767,2805,4777,3297
767,2804,4777,3297
767,2805,4777,3298
767,2805,4777,3297
767,2805,4777,3297
767,2804,4777,3297
767,2805,4777,3297
767,2805,4777,3297
767,2805,4777,3297
767,2804,4777,3297
767,2805,4777,3297
767,2805,4777,3297
743,2825,4758,3315
759,2809,4773,3300
790,2780,4802,3274
791,2780,4802,3273
792,2780,4802,3273
792,2780,4802,3274
792,2779,4802,3273
791,2780,4802,3274
792,2780,4802,3274
792,2779,4802,3274
792,2779,4802,3273
792,2779,4802,3273
792,2780,4802,3274
792,2779,4802,3274
792,2780,4802,3273
792,2780,4802,3273
791,2779,4802,3274
792,2780,4803,3273
792,2779,4802,3274
792,2779,4802,3274
792,2780,4802,3273
792,2780,4803,3273
792,2780,4803,3273
770,2802,4779,3290
788,2782,4798,3272
815,2755,4826,3251
815,2755,4826,3251
815,2756,4826,3250
815,2755,4826,3250
815,2755,4826,3251
815,2755,4826,3250
815,2755,4825,3250
815,2755,4826,3250
815,2755,4826,3251
815,2755,4826,3250
815,2755,4825,3250
815,2755,4826,3250
815,2755,4826,3250
815,2755,4826,3251
815,2755,4826,3251
815,2755,4826,3250
815,2755,4826,3250
815,2755,4826,3251
815,2755,4826,3251
815,2755,4826,3251
792,2778,4801,3269
811,2759,4820,3252
839,2732,4848,3227
840,2732,4849,3226
840,2733,4850,3226
840,2732,4849,3226
840,2732,4849,3226
839,2732,4849,3226
839,2732,4849,3226
840,2732,4849,3227
840,2733,4849,3227
840,2733,4850,3227
839,2732,4850,3226
840,2732,4849,3226
840,2732,4850,3226
839,2733,4850,3226
840,2733,4850,3226
839,2733,4850,3226
840,2732,4850,3226
839,2732,4850,3226
840,2732,4850,3226
839,2733,4850,3226
839,2733,4850,3226
811,2757,4825,3246
829,2741,4841,3230
861,2710,4871,3203
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
862,2709,4872,3202
840,2732,4847,3223
857,2715,4865,3205
886,2686,4896,3178
887,2684,4897,3178
886,2684,4897,3178
886,2684,4897,3178
886,2684,4897,3178
887,2684,4897,3178
886,2684,4897,3178
887,2684,4897,3178
886,2684,4897,3179
887,2684,4897,3178
887,2684,4896,3178
886,2685,4897,3179
887,2684,4897,3178
886,2684,4897,3179
887,2684,4897,3178
886,2684,4897,3178
886,2684,4897,3178
887,2684,4897,3179
887,2684,4897,3178
887,2684,4897,3178
887,2684,4897,3178
868,2710,4871,3201
882,2694,4887,3185
909,2662,4918,3156
910,2661,4920,3155
910,2661,4920,3155
910,2661,4920,3155
910,2661,4920,3156
910,2661,4920,3155
910,2661,4920,3155
910,2660,4920,3156
910,2661,4920,3156
910,2660,4920,3155
910,2661,4920,3155
910,2661,4920,3156
910,2661,4920,3155
910,2661,4920,3155
910,2660,4920,3155
910,2661,4920,3155
910,2661,4920,3155
910,2661,4920,3155
910,2661,4920,3155
910,2661,4920,3156
910,2661,4920,3156
886,2685,4895,3176
904,2667,4912,3159
933,2638,4943,3132
933,2638,4943,3131
933,2638,4943,3131
933,2638,4943,3131
933,2638,4943,3131
934,2637,4943,3131
934,2638,4943,3131
933,2638,4943,3131
934,2638,4943,3131
933,2638,4943,3131
933,2638,4943,3131
934,2638,4943,3131
933,2638,4943,3131
934,2638,4943,3131
934,2638,4943,3131
933,2638,4943,3131
934,2637,4943,3131
933,2638,4943,3131
933,2638,4943,3131
934,2638,4943,3131
934,2638,4943,3131
902,2664,4913,3155
917,2651,4929,3140
951,2618,4963,3109
957,2615,4968,3108
957,2616,4967,3108
957,2615,4968,3108
957,2616,4967,3108
957,2615,4967,3108
957,2615,4967,3108
957,2615,4968,3108
957,2616,4967,3108
957,2615,4968,3108
957,2615,4968,3108
957,2615,4968,3108
957,2615,4967,3108
957,2615,4968,3108
957,2615,4968,3108
957,2615,4967,3108
957,2615,4968,3108
957,2615,4968,3108
957,2615,4967,3108
957,2615,4968,3108
957,2615,4968,3108
929,2642,4938,3131
945,2624,4956,3113
979,2591,4989,3085
981,2589,4992,3084
981,2589,4992,3084
981,2590,4991,3084
981,2590,4992,3084
982,2590,4991,3084
981,2589,4992,3084
982,2589,4992,3084
981,2589,4992,3084
981,2589,4991,3084
981,2589,4992,3084
981,2589,4992,3084
981,2589,4991,3084
981,2589,4991,3084
981,2589,4992,3084
981,2589,4991,3084
981,2589,4991,3084
981,2589,4992,3084
981,2589,4991,3084
981,2589,4992,3084
981,2589,4992,3084
960,2617,4962,3109
973,2602,4977,3094
1005,2568,5012,3062
1006,2565,5017,3060
1006,2565,5017,3060
1006,2566,5017,3059
1006,2565,5017,3059
1006,2565,5017,3060
1006,2566,5017,3059
1006,2565,5017,3059
1006,2565,5017,3059
1006,2565,5017,3059
1006,2566,5017,3059
1006,2565,5017,3059
1006,2566,5017,3059
1006,2565,5017,3059
1006,2565,5017,3059
1006,2566,5017,3059
1006,2565,5017,3060
1006,2565,5017,3059
1006,2565,5017,3059
1006,2565,5017,3059
1006,2565,5017,3059
1006,2565,5017,3059
971,2596,4985,3084
986,2580,5001,3069
1022,2546,5034,3037
1028,2544,5039,3036
1029,2544,5039,3036
1028,2544,5039,3036
1029,2544,5039,3036
1029,2544,5039,3036
1029,2544,5039,3036
1029,2544,5039,3036
1029,2544,5039,3036
1029,2544,5039,3036
1029,2544,5039,3036
1028,2544,5039,3036
1029,2544,5039,3036
1029,2544,5039,3036
1029,2544,5039,3036
1029,2544,5039,3036
1029,2544,5039,3036
1028,2544,5039,3036
1029,2544,5039,3036
1029,2544,5039,3036
1029,2544,5039,3036
1002,2573,5010,3062
1020,2555,5027,3044
1051,2522,5060,3013
1054,2519,5063,3012
1054,2519,5063,3012
1054,2519,5063,3011
1054,2519,5063,3012
1054,2519,5063,3012
1054,2519,5063,3011
1054,2519,5063,3012
1054,2519,5063,3012
1054,2519,5063,3011
1054,2519,5063,3012
1054,2519,5063,3012
1054,2519,5063,3012
1054,2519,5063,3011
1054,2519,5063,3012
1054,2519,5063,3011
1054,2519,5063,3012
1054,2519,5063,3011
1054,2519,5063,3012
1054,2519,5063,3011
1054,2519,5063,3011
1032,2552,5033,3039
1045,2538,5047,3024
1075,2502,5082,2991
1076,2495,5086,2989
1076,2495,5087,2989
1076,2495,5087,2989
1076,2495,5086,2989
1076,2495,5087,2989
1076,2495,5087,2989
1076,2495,5087,2989
1076,2495,5086,2989
1076,2495,5087,2989
1076,2495,5086,2989
1076,2495,5086,2989
1076,2495,5086,2989
1076,2495,5087,2989
1076,2495,5086,2989
1076,2495,5086,2989
1076,2495,5087,2989
1076,2496,5086,2989
1076,2495,5087,2989
1076,2495,5086,2989
1076,2495,5087,2989
1076,2495,5087,2989
1045,2527,5053,3016
1062,2509,5070,2998
1097,2475,5105,2967
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1101,2471,5110,2965
1101,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1100,2471,5110,2965
1069,2506,5075,2994
1085,2489,5094,2978
1119,2455,5128,2944
1123,2448,5134,2942
1123,2448,5134,2942
1123,2449,5134,2942
1123,2448,5134,2942
1123,2448,5134,2942
1124,2448,5134,2942
1123,2448,5135,2942
1123,2449,5134,2942
1123,2449,5134,2942
1124,2448,5134,2942
1123,2448,5134,2942
1123,2448,5134,2942
1124,2448,5135,2942
1123,2449,5134,2942
1123,2449,5134,2942
1124,2449,5134,2942
1124,2449,5134,2942
1124,2449,5134,2942
1123,2449,5134,2942
1123,2449,5134,2942
1097,2482,5099,2970
1114,2463,5118,2951
1147,2430,5153,2918
1148,2422,5159,2917
1148,2423,5159,2916
1149,2422,5158,2916
1149,2422,5159,2917
1149,2422,5159,2916
1149,2422,5158,2916
1149,2422,5158,2917
1149,2422,5159,2916
1149,2422,5159,2916
1149,2422,5159,2916
1149,2422,5159,2916
1149,2422,5159,2916
1149,2422,5159,2917
1148,2422,5159,2916
1149,2422,5159,2917
1148,2422,5158,2916
1149,2422,5159,2916
1148,2422,5158,2916
1149,2422,5159,2916
1149,2422,5159,2916
1115,2456,5122,2946
1132,2441,5139,2929
1166,2405,5174,2896
1172,2399,5182,2893
1172,2399,5183,2894
1172,2399,5182,2893
1172,2399,5183,2893
1172,2399,5183,2894
1172,2399,5183,2894
1172,2399,5182,2894
1172,2399,5183,2894
1172,2399,5182,2893
1172,2399,5182,2893
1172,2399,5182,2893
1172,2399,5183,2893
1172,2399,5182,2893
1172,2399,5183,2893
1172,2399,5183,2893
1172,2399,5182,2893
1172,2399,5183,2893
1172,2399,5183,2893
1172,2399,5183,2893
1172,2399,5183,2893
1146,2434,5146,2923
1157,2420,5160,2909
1193,2385,5195,2875
1195,2376,5204,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1196,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1195,2376,5205,2869
1170,2410,5169,2901
1182,2397,5184,2887
1216,2363,5219,2852
1220,2353,5229,2845
1220,2352,5229,2845
1220,2353,5230,2845
1219,2353,5229,2845
1220,2353,5229,2845
1220,2353,5230,2845
1220,2352,5229,2846
1220,2353,5229,2846
1220,2353,5230,2846
1220,2352,5230,2846
1220,2353,5229,2846
1220,2353,5230,2845
1220,2353,5230,2846
1220,2353,5229,2846
1220,2353,5230,2845
1220,2353,5230,2845
1220,2353,5230,2845
1220,2353,5230,2846
1220,2353,5229,2845
1220,2353,5230,2846
1220,2353,5230,2846
1179,2392,5194,2875
1197,2376,5209,2860
1231,2341,5244,2826
1242,2329,5253,2822
1242,2329,5252,2822
1242,2329,5252,2821
1242,2329,5253,2822
1242,2329,5252,2822
1242,2328,5252,2822
1242,2328,5252,2822
1242,2328,5252,2821
1242,2329,5252,2821
1242,2328,5253,2822
1242,2328,5253,2821
1242,2328,5252,2822
1242,2329,5253,2822
1242,2329,5252,2822
1242,2329,5253,2822
1242,2329,5252,2822
1242,2329,5253,2822
1242,2329,5252,2822
1242,2329,5253,2821
1242,2328,5253,2822
1242,2328,5253,2822
1210,2365,5214,2851
1227,2348,5231,2835
1262,2313,5266,2802
1268,2303,5278,2799
1268,2303,5278,2800
1268,2303,5278,2799
1267,2303,5278,2800
1268,2303,5278,2800
1268,2303,5278,2799
1268,2303,5278,2800
1268,2303,5278,2800
1268,2303,5278,2800
1268,2303,5278,2800
1268,2303,5278,2800
1268,2303,5278,2799
1267,2303,5278,2800
1268,2303,5278,2799
1268,2303,5278,2800
1267,2303,5278,2800
1268,2303,5278,2799
1268,2303,5278,2799
1268,2303,5278,2800
1268,2304,5278,2799
1268,2304,5278,2799
1234,2343,5235,2833
1250,2326,5252,2816
1285,2290,5288,2782
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1290,2282,5301,2775
1262,2319,5260,2806
1278,2301,5279,2789
1311,2268,5314,2755
1314,2258,5324,2750
1314,2258,5323,2750
1314,2258,5323,2750
1313,2258,5324,2750
1314,2258,5324,2750
1314,2258,5323,2750
1314,2258,5324,2750
1314,2258,5323,2750
1313,2258,5324,2750
1314,2258,5324,2750
1313,2258,5324,2750
1313,2258,5324,2750
1314,2258,5324,2750
1314,2258,5324,2750
1314,2258,5324,2750
1314,2258,5324,2750
1314,2258,5324,2750
1314,2258,5324,2750
1313,2258,5324,2750
1313,2258,5324,2750
1273,2299,5284,2785
1287,2284,5299,2771
1323,2249,5334,2735
1340,2234,5350,2726
1340,2234,5350,2726
1340,2234,5350,2726
1339,2234,5350,2726
1340,2234,5350,2726
1340,2234,5350,2726
1340,2234,5350,2727
1340,2234,5350,2726
1340,2234,5350,2726
1340,2234,5350,2726
1339,2234,5350,2726
1340,2234,5350,2726
1340,2234,5349,2726
1340,2234,5350,2726
1340,2233,5350,2726
1340,2234,5349,2727
1340,2234,5350,2726
1340,2234,5349,2726
1340,2234,5350,2726
1339,2234,5350,2727
1339,2234,5350,2727
1305,2275,5306,2760
1320,2259,5323,2744
1355,2224,5359,2711
1361,2209,5372,2703
1361,2209,5372,2702
1361,2209,5371,2702
1361,2209,5371,2702
1361,2209,5372,2702
1361,2209,5372,2702
1361,2209,5372,2703
1361,2209,5372,2702
1361,2208,5372,2702
1361,2209,5372,2703
1361,2208,5371,2702
1361,2209,5372,2702
1361,2209,5372,2703
1361,2209,5372,2702
1361,2209,5372,2703
1361,2209,5372,2702
1361,2208,5372,2702
1361,2209,5372,2702
1361,2209,5371,2702
1361,2209,5372,2702
1361,2209,5372,2702
1326,2249,5329,2739
1341,2234,5347,2723
1377,2198,5383,2688
1387,2185,5396,2679
1387,2185,5396,2679
1387,2185,5396,2679
1387,2186,5396,2679
1387,2186,5396,2679
1387,2186,5396,2679
1387,2185,5396,2679
1387,2185,5396,2679
1387,2186,5396,2679
1387,2185,5396,2679
1387,2186,5396,2679
1387,2185,5396,2679
1387,2185,5396,2679
1387,2185,5396,2678
1387,2185,5396,2678
1387,2186,5396,2679
1387,2185,5396,2678
1387,2186,5396,2678
1387,2185,5396,2678
1387,2185,5396,2678
1339,2229,5352,2714
1355,2213,5368,2700
1391,2179,5403,2665
1409,2162,5419,2654
1409,2161,5419,2654
1409,2162,5420,2654
1409,2161,5419,2654
1409,2162,5420,2654
1409,2161,5420,2654
1409,2162,5419,2654
1409,2161,5419,2654
1409,2161,5419,2654
1409,2161,5419,2654
1409,2161,5419,2654
1409,2161,5420,2654
1409,2162,5420,2654
1409,2161,5419,2654
1409,2161,5419,2654
1409,2161,5419,2654
1409,2161,5419,2654
1409,2161,5419,2654
1409,2161,5419,2654
1409,2162,5419,2654
1409,2162,5419,2654
1371,2201,5376,2689
1388,2186,5393,2673
1422,2152,5429,2638
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2631
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2632
1435,2137,5445,2632
